timestamp,event_type,data
2026-06-11T17:02:13.507489+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":326,""min_obstacle_dist"":1.2386126518249512,""mean_obstacle_dist"":4.064964046507526}"
2026-06-11T17:02:13.513423+00:00,odom,"{""x"":0.8549260878612461,""y"":-1.1997625930408475,""z"":0.0,""yaw"":1.617494736682026,""linear_x"":0.24631578947058586,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:13.513676+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:13.563442+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:13.577305+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":326,""min_obstacle_dist"":1.2389092445373535,""mean_obstacle_dist"":4.086719947724254}"
2026-06-11T17:02:13.608713+00:00,odom,"{""x"":0.8546961203518308,""y"":-1.1948416477859596,""z"":0.0,""yaw"":1.6174947366817412,""linear_x"":0.24631578947058586,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:13.616428+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:13.643329+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":326,""min_obstacle_dist"":1.239206314086914,""mean_obstacle_dist"":4.0871792794005275}"
2026-06-11T17:02:13.664447+00:00,odom,"{""x"":0.8544661528424173,""y"":-1.1899207025310716,""z"":0.0,""yaw"":1.6174947366814558,""linear_x"":0.24631578947058586,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:13.664553+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:13.691126+00:00,odom,"{""x"":0.8542361853330047,""y"":-1.1849997572761837,""z"":0.0,""yaw"":1.617494736681171,""linear_x"":0.24631578947058586,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:13.709492+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":327,""min_obstacle_dist"":1.2395029067993164,""mean_obstacle_dist"":4.085775556549748}"
2026-06-11T17:02:13.714044+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:13.760129+00:00,odom,"{""x"":0.8540060637748462,""y"":-1.1800755156188778,""z"":0.0,""yaw"":1.617494736680891,""linear_x"":0.24664578946929083,""linear_y"":0.0,""angular_z"":-1.3703324189659076e-11}"
2026-06-11T17:02:13.762803+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:13.774810+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":327,""min_obstacle_dist"":1.2397997379302979,""mean_obstacle_dist"":4.0862419167789845}"
2026-06-11T17:02:13.780600+00:00,odom,"{""x"":0.8537716288517391,""y"":-1.175058974693571,""z"":0.0,""yaw"":1.6174947366806425,""linear_x"":0.25275078946735974,""linear_y"":0.0,""angular_z"":-1.2688263138573218e-11}"
2026-06-11T17:02:13.815329+00:00,odom,"{""x"":0.8535311028116426,""y"":-1.1699120933852687,""z"":0.0,""yaw"":1.6174947366803887,""linear_x"":0.2591990526260357,""linear_y"":0.0,""angular_z"":-1.2942028401344684e-11}"
2026-06-11T17:02:13.815466+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:13.867817+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:13.906285+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":327,""min_obstacle_dist"":1.2401012182235718,""mean_obstacle_dist"":4.0828744005354904}"
2026-06-11T17:02:13.913806+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:13.922079+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":328,""min_obstacle_dist"":1.2404121160507202,""mean_obstacle_dist"":4.0772043808204375}"
2026-06-11T17:02:13.938539+00:00,odom,"{""x"":0.8532883593294902,""y"":-1.164717762282882,""z"":0.0,""yaw"":1.6174947366801047,""linear_x"":0.25999999999690715,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:13.962962+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:13.993744+00:00,odom,"{""x"":0.8530513650350685,""y"":-1.1596464548117313,""z"":0.0,""yaw"":1.6174947366798227,""linear_x"":0.24768421053704692,""linear_y"":0.0,""angular_z"":-1.3957089452430539e-11}"
2026-06-11T17:02:13.997616+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":328,""min_obstacle_dist"":1.2407252788543701,""mean_obstacle_dist"":4.077599017358407}"
2026-06-11T17:02:14.015342+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.049360+00:00,odom,"{""x"":0.8528213975256643,""y"":-1.1547255095568434,""z"":0.0,""yaw"":1.6174947366795374,""linear_x"":0.24631578947058586,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:14.049609+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":328,""min_obstacle_dist"":1.241023063659668,""mean_obstacle_dist"":4.077974825370602}"
2026-06-11T17:02:14.063235+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.085620+00:00,odom,"{""x"":0.8525914300162615,""y"":-1.1498045643019528,""z"":0.0,""yaw"":1.617494736679252,""linear_x"":0.24631578947058586,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:14.113696+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.162364+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.175554+00:00,odom,"{""x"":0.8523614625068596,""y"":-1.1448836190470604,""z"":0.0,""yaw"":1.6174947366789671,""linear_x"":0.24631578947058586,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:14.190330+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":329,""min_obstacle_dist"":1.241320013999939,""mean_obstacle_dist"":4.0697942595351435}"
2026-06-11T17:02:14.204435+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":329,""min_obstacle_dist"":1.2416167259216309,""mean_obstacle_dist"":4.070208149840404}"
2026-06-11T17:02:14.215359+00:00,odom,"{""x"":0.8521314949974598,""y"":-1.139962673792168,""z"":0.0,""yaw"":1.617494736678682,""linear_x"":0.24631578947058586,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:14.215447+00:00,cmd_vel,"{""linear_x"":0.23263157894736847,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.263762+00:00,odom,"{""x"":0.8519130258635249,""y"":-1.1352877757998867,""z"":0.0,""yaw"":1.6174947366784023,""linear_x"":0.23263157894426456,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:14.264058+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":329,""min_obstacle_dist"":1.241908073425293,""mean_obstacle_dist"":4.080666417408859}"
2026-06-11T17:02:14.264336+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.309228+00:00,odom,"{""x"":0.8516944324832644,""y"":-1.130610219130419,""z"":0.0,""yaw"":1.6174947366781378,""linear_x"":0.23543657894102843,""linear_y"":0.0,""angular_z"":-1.2434497875801756e-11}"
2026-06-11T17:02:14.311845+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":330,""min_obstacle_dist"":1.2421889305114746,""mean_obstacle_dist"":4.064540628592173}"
2026-06-11T17:02:14.313589+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.340799+00:00,odom,"{""x"":0.8514700006554464,""y"":-1.125807728808862,""z"":0.0,""yaw"":1.617494736677889,""linear_x"":0.24203657894101838,""linear_y"":0.0,""angular_z"":-1.218073261303029e-11}"
2026-06-11T17:02:14.363258+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.415693+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.437685+00:00,odom,"{""x"":0.8512394068776983,""y"":-1.1208733823900898,""z"":0.0,""yaw"":1.617494736677637,""linear_x"":0.24863657894100832,""linear_y"":0.0,""angular_z"":-1.2434497875801756e-11}"
2026-06-11T17:02:14.464557+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.472203+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":329,""min_obstacle_dist"":1.242477536201477,""mean_obstacle_dist"":4.060162952605714}"
2026-06-11T17:02:14.481121+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":329,""min_obstacle_dist"":1.2427761554718018,""mean_obstacle_dist"":4.070506379597093}"
2026-06-11T17:02:14.493578+00:00,odom,"{""x"":0.8510026511500202,""y"":-1.115807179874102,""z"":0.0,""yaw"":1.6174947366773884,""linear_x"":0.25523657894095386,""linear_y"":0.0,""angular_z"":-1.2434497875801756e-11}"
2026-06-11T17:02:14.512924+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.547235+00:00,odom,"{""x"":0.850766341008954,""y"":-1.110750512215116,""z"":0.0,""yaw"":1.617494736677124,""linear_x"":0.2476842105370025,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:14.550242+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":329,""min_obstacle_dist"":1.2430846691131592,""mean_obstacle_dist"":4.064951086116779}"
2026-06-11T17:02:14.564286+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.617044+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.622276+00:00,odom,"{""x"":0.8505363734995631,""y"":-1.1058295669602236,""z"":0.0,""yaw"":1.6174947366768386,""linear_x"":0.24631578947058586,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:14.624092+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":329,""min_obstacle_dist"":1.2433820962905884,""mean_obstacle_dist"":4.071400862334347}"
2026-06-11T17:02:14.641023+00:00,odom,"{""x"":0.8503064059901735,""y"":-1.1009086217053312,""z"":0.0,""yaw"":1.6174947366765537,""linear_x"":0.24631578947058586,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:14.663489+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.712693+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.719834+00:00,odom,"{""x"":0.8500764384807851,""y"":-1.0959876764504388,""z"":0.0,""yaw"":1.6174947366762686,""linear_x"":0.24631578947058586,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:14.741303+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":329,""min_obstacle_dist"":1.2436788082122803,""mean_obstacle_dist"":4.0717125870174184}"
2026-06-11T17:02:14.750285+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":330,""min_obstacle_dist"":1.2439757585525513,""mean_obstacle_dist"":4.073997108502821}"
2026-06-11T17:02:14.763747+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.765750+00:00,odom,"{""x"":0.8498464709713984,""y"":-1.0910667311955464,""z"":0.0,""yaw"":1.6174947366759838,""linear_x"":0.24631578947058586,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:14.813092+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.821959+00:00,odom,"{""x"":0.8496165034620129,""y"":-1.086145785940654,""z"":0.0,""yaw"":1.6174947366756987,""linear_x"":0.24631578947058586,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:14.823859+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":330,""min_obstacle_dist"":1.244272232055664,""mean_obstacle_dist"":4.074342958854906}"
2026-06-11T17:02:14.864019+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.891859+00:00,odom,"{""x"":0.8493844408896549,""y"":-1.0811800096127608,""z"":0.0,""yaw"":1.6174947366754397,""linear_x"":0.25011078946732823,""linear_y"":0.0,""angular_z"":-1.2688263138573218e-11}"
2026-06-11T17:02:14.913079+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.915471+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":330,""min_obstacle_dist"":1.244570255279541,""mean_obstacle_dist"":4.074719149054903}"
2026-06-11T17:02:14.921633+00:00,odom,"{""x"":0.8491463087966163,""y"":-1.076084355029124,""z"":0.0,""yaw"":1.6174947366751906,""linear_x"":0.25671078946727377,""linear_y"":0.0,""angular_z"":-1.2688263138573218e-11}"
2026-06-11T17:02:14.963030+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:14.999844+00:00,odom,"{""x"":0.8489037553570867,""y"":-1.0708940905412367,""z"":0.0,""yaw"":1.617494736674919,""linear_x"":0.25999999999690715,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:15.015407+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:15.046433+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":1.2448763847351074,""mean_obstacle_dist"":4.076450798446678}"
2026-06-11T17:02:15.059688+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":1.2451894283294678,""mean_obstacle_dist"":4.087139694352165}"
2026-06-11T17:02:15.063278+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:15.070691+00:00,odom,"{""x"":0.8486610118749629,""y"":-1.06569975943885,""z"":0.0,""yaw"":1.6174947366746337,""linear_x"":0.25999999999690715,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:15.113015+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:15.133858+00:00,odom,"{""x"":0.8484240175805691,""y"":-1.0606284519676978,""z"":0.0,""yaw"":1.617494736674351,""linear_x"":0.24768421053704692,""linear_y"":0.0,""angular_z"":-1.395708945243054e-11}"
2026-06-11T17:02:15.140168+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":1.2455025911331177,""mean_obstacle_dist"":4.087543484307488}"
2026-06-11T17:02:15.163626+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T17:02:15.203604+00:00,odom,"{""x"":0.8481941536703778,""y"":-1.0557075018786477,""z"":0.0,""yaw"":1.6172842103587874,""linear_x"":0.24631578947120758,""linear_y"":0.0,""angular_z"":-0.021052631542062276}"
2026-06-11T17:02:15.203749+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":332,""min_obstacle_dist"":1.2458000183105469,""mean_obstacle_dist"":4.081125904637647}"
2026-06-11T17:02:15.214825+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T17:02:15.238910+00:00,odom,"{""x"":0.8479678121932092,""y"":-1.0507863887371118,""z"":0.0,""yaw"":1.6162315787803982,""linear_x"":0.24631578947058586,""linear_y"":0.0,""angular_z"":-0.05263157892037336}"
2026-06-11T17:02:15.262608+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T17:02:15.311812+00:00,odom,"{""x"":0.8477466509595748,""y"":-1.0458650400678087,""z"":0.0,""yaw"":1.6151789472019913,""linear_x"":0.24631578947058586,""linear_y"":0.0,""angular_z"":-0.05263157892037336}"
2026-06-11T17:02:15.313046+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T17:02:15.350417+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":332,""min_obstacle_dist"":1.2460745573043823,""mean_obstacle_dist"":4.073415313140456}"
2026-06-11T17:02:15.355026+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":332,""min_obstacle_dist"":1.246341347694397,""mean_obstacle_dist"":4.078244546809828}"
2026-06-11T17:02:15.364070+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:15.374717+00:00,odom,"{""x"":0.8475305666005929,""y"":-1.0409434658307308,""z"":0.0,""yaw"":1.6143368419388173,""linear_x"":0.24631578947058586,""linear_y"":0.0,""angular_z"":-0.031578947397089704}"
2026-06-11T17:02:15.413301+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:15.432834+00:00,odom,"{""x"":0.8473154936667794,""y"":-1.0360069829743548,""z"":0.0,""yaw"":1.614336841938545,""linear_x"":0.24780078946764483,""linear_y"":0.0,""angular_z"":-1.2942028401344684e-11}"
2026-06-11T17:02:15.438586+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":332,""min_obstacle_dist"":1.2466109991073608,""mean_obstacle_dist"":4.082809500306485}"
2026-06-11T17:02:15.463200+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:15.508169+00:00,odom,"{""x"":0.8470954652114261,""y"":-1.030956758018041,""z"":0.0,""yaw"":1.6143368419382962,""linear_x"":0.2544007894672795,""linear_y"":0.0,""angular_z"":-1.2688263138573218e-11}"
2026-06-11T17:02:15.513377+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:15.522278+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":333,""min_obstacle_dist"":1.2468905448913574,""mean_obstacle_dist"":4.085297125595826}"
2026-06-11T17:02:15.532075+00:00,odom,"{""x"":0.8468701546234743,""y"":-1.0257852943890493,""z"":0.0,""yaw"":1.614336841938034,""linear_x"":0.2599361578908166,""linear_y"":0.0,""angular_z"":-1.3703324189659076e-11}"
2026-06-11T17:02:15.564735+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T17:02:15.609712+00:00,odom,"{""x"":0.8466462831700053,""y"":-1.0205901159407278,""z"":0.0,""yaw"":1.6133368419389,""linear_x"":0.2599999999967739,""linear_y"":0.0,""angular_z"":-0.05263157891961205}"
2026-06-11T17:02:15.613680+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T17:02:15.663152+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:15.669044+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":333,""min_obstacle_dist"":1.2471790313720703,""mean_obstacle_dist"":4.085709092137334}"
2026-06-11T17:02:15.684197+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":333,""min_obstacle_dist"":1.247452735900879,""mean_obstacle_dist"":4.0861427533375965}"
2026-06-11T17:02:15.718051+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:02:15.724394+00:00,odom,"{""x"":0.8464265337413697,""y"":-1.0153947612869083,""z"":0.0,""yaw"":1.613021052464787,""linear_x"":0.25999999999690715,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:15.755437+00:00,odom,"{""x"":0.8462070304078799,""y"":-1.0101993962096558,""z"":0.0,""yaw"":1.6130210524645021,""linear_x"":0.25999999999690715,""linear_y"":0.0,""angular_z"":-1.4210854715202004e-11}"
2026-06-11T17:02:15.764485+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
