timestamp,event_type,data
2026-06-10T08:45:38.941829+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:38.974595+00:00,odom,"{""x"":0.8709405438000435,""y"":-1.9946957950071635,""z"":0.0,""yaw"":1.1657936842359833,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":0.5789473683778722}"
2026-06-10T08:45:38.986882+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":327,""min_obstacle_dist"":0.5706521272659302,""mean_obstacle_dist"":3.818928386640111}"
2026-06-10T08:45:38.988925+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:39.021919+00:00,odom,"{""x"":0.8729617387212802,""y"":-1.9899047127722147,""z"":0.0,""yaw"":1.17737263160354,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":0.5789473683778722}"
2026-06-10T08:45:39.044587+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:39.089023+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:39.145857+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:39.160847+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":326,""min_obstacle_dist"":0.578201949596405,""mean_obstacle_dist"":3.8335224435738993}"
2026-06-10T08:45:39.170394+00:00,odom,"{""x"":0.8749273237017681,""y"":-1.9850905489220578,""z"":0.0,""yaw"":1.188951578971097,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":0.5789473683778722}"
2026-06-10T08:45:39.188139+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:39.242288+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:39.254571+00:00,odom,"{""x"":0.8768370352144966,""y"":-1.9802539488941684,""z"":0.0,""yaw"":1.2005305263386286,""linear_x"":0.259999999996241,""linear_y"":0.0,""angular_z"":0.5789473683760957}"
2026-06-10T08:45:39.275880+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":327,""min_obstacle_dist"":0.5825900435447693,""mean_obstacle_dist"":3.8362848490750023}"
2026-06-10T08:45:39.288328+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:39.340530+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:39.347665+00:00,odom,"{""x"":0.8786665056633565,""y"":-1.9754595929217693,""z"":0.0,""yaw"":1.2121094737060916,""linear_x"":0.25315789473654426,""linear_y"":0.0,""angular_z"":0.5789473683684828}"
2026-06-10T08:45:39.359654+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":325,""min_obstacle_dist"":0.5835796594619751,""mean_obstacle_dist"":3.8405273463175846}"
2026-06-10T08:45:39.380577+00:00,odom,"{""x"":0.8803691199739071,""y"":-1.9708368858552174,""z"":0.0,""yaw"":1.223688421073433,""linear_x"":0.24631578947058586,""linear_y"":0.0,""angular_z"":0.5789473683758419}"
2026-06-10T08:45:39.388174+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":325,""min_obstacle_dist"":0.5886642336845398,""mean_obstacle_dist"":3.8226443182505094}"
2026-06-10T08:45:39.388742+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:39.440205+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:39.444414+00:00,odom,"{""x"":0.88201809526348,""y"":-1.9661947746321162,""z"":0.0,""yaw"":1.235267368440989,""linear_x"":0.24631578947023058,""linear_y"":0.0,""angular_z"":0.5789473683778721}"
2026-06-10T08:45:39.487373+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:39.537726+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:39.551205+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":325,""min_obstacle_dist"":0.594058632850647,""mean_obstacle_dist"":3.8423799190154444}"
2026-06-10T08:45:39.559974+00:00,odom,"{""x"":0.8836132104531063,""y"":-1.9615338816227148,""z"":0.0,""yaw"":1.2468463158085448,""linear_x"":0.24631578947023058,""linear_y"":0.0,""angular_z"":0.5789473683778721}"
2026-06-10T08:45:39.588266+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:39.637430+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:39.647317+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":325,""min_obstacle_dist"":0.5950273275375366,""mean_obstacle_dist"":3.845254318530743}"
2026-06-10T08:45:39.662671+00:00,odom,"{""x"":0.8851598644476641,""y"":-1.9568375713932022,""z"":0.0,""yaw"":1.2584252631761426,""linear_x"":0.24813078946914757,""linear_y"":0.0,""angular_z"":0.5789473683844701}"
2026-06-10T08:45:39.689837+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:39.744122+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:39.764864+00:00,odom,"{""x"":0.8866873374884258,""y"":-1.9520119632156674,""z"":0.0,""yaw"":1.2700042105438831,""linear_x"":0.25473078946820493,""linear_y"":0.0,""angular_z"":0.5789473683865002}"
2026-06-10T08:45:39.767542+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":325,""min_obstacle_dist"":0.5992743372917175,""mean_obstacle_dist"":3.8399274451916035}"
2026-06-10T08:45:39.790196+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.5789473684210525}"
2026-06-10T08:45:39.806144+00:00,odom,"{""x"":0.8881933497122312,""y"":-1.947055591555284,""z"":0.0,""yaw"":1.2815831579114607,""linear_x"":0.25998457894345073,""linear_y"":0.0,""angular_z"":0.5789473683755884}"
2026-06-10T08:45:39.806348+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":325,""min_obstacle_dist"":0.6052132248878479,""mean_obstacle_dist"":3.8476596313256484}"
2026-06-10T08:45:39.841033+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:39.846165+00:00,odom,"{""x"":0.8896474923822808,""y"":-1.9420630804649692,""z"":0.0,""yaw"":1.2931621052788282,""linear_x"":0.2599999999971292,""linear_y"":0.0,""angular_z"":0.5789473683689905}"
2026-06-10T08:45:39.887793+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:39.938200+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:39.954087+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":325,""min_obstacle_dist"":0.6100478172302246,""mean_obstacle_dist"":3.849417011004228}"
2026-06-10T08:45:39.967231+00:00,odom,"{""x"":0.8910490053015224,""y"":-1.937055530235743,""z"":0.0,""yaw"":1.3026357894890928,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":0.47368421048840254}"
2026-06-10T08:45:39.988461+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:40.038938+00:00,odom,"{""x"":0.8924030160879616,""y"":-1.932034927428125,""z"":0.0,""yaw"":1.3121094736988597,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":0.47368421048840254}"
2026-06-10T08:45:40.044338+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":325,""min_obstacle_dist"":0.6121678948402405,""mean_obstacle_dist"":3.8554438935793365}"
2026-06-10T08:45:40.044476+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:40.093250+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:40.143538+00:00,odom,"{""x"":0.8936545981665346,""y"":-1.927213699354363,""z"":0.0,""yaw"":1.3215831579084645,""linear_x"":0.24631578947413857,""linear_y"":0.0,""angular_z"":0.47368421047013143}"
2026-06-10T08:45:40.143651+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:40.148373+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":324,""min_obstacle_dist"":0.6180088520050049,""mean_obstacle_dist"":3.8525113958267516}"
2026-06-10T08:45:40.183284+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":325,""min_obstacle_dist"":0.6233876347541809,""mean_obstacle_dist"":3.865094093176035}"
2026-06-10T08:45:40.186321+00:00,odom,"{""x"":0.8948469998557976,""y"":-1.9224338893205335,""z"":0.0,""yaw"":1.3310568421178788,""linear_x"":0.2463157894743606,""linear_y"":0.0,""angular_z"":0.4736842104714002}"
2026-06-10T08:45:40.193417+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:40.241350+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:40.257932+00:00,odom,"{""x"":0.8959940663025256,""y"":-1.917642997512681,""z"":0.0,""yaw"":1.3405305263273544,""linear_x"":0.24631578947160726,""linear_y"":0.0,""angular_z"":0.473684210473938}"
2026-06-10T08:45:40.288534+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:40.339554+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:40.382328+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":324,""min_obstacle_dist"":0.6273443102836609,""mean_obstacle_dist"":3.873613576830169}"
2026-06-10T08:45:40.392399+00:00,odom,"{""x"":0.8970996988063826,""y"":-1.912823751144166,""z"":0.0,""yaw"":1.3500042105366452,""linear_x"":0.2481307894683482,""linear_y"":0.0,""angular_z"":0.4736842104650562}"
2026-06-10T08:45:40.392511+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:40.442024+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:40.470684+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":324,""min_obstacle_dist"":0.6328797340393066,""mean_obstacle_dist"":3.8479152005395774}"
2026-06-10T08:45:40.481056+00:00,odom,"{""x"":0.8981846937391889,""y"":-1.9078798105307546,""z"":0.0,""yaw"":1.3594778947459545,""linear_x"":0.25473078946833816,""linear_y"":0.0,""angular_z"":0.47368421046530995}"
2026-06-10T08:45:40.487706+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:40.540666+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:40.578223+00:00,odom,"{""x"":0.8992471607176431,""y"":-1.9028098050348867,""z"":0.0,""yaw"":1.3689515789552529,""linear_x"":0.2599845789448718,""linear_y"":0.0,""angular_z"":0.473684210464295}"
2026-06-10T08:45:40.593321+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:40.595708+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":324,""min_obstacle_dist"":0.6375588178634644,""mean_obstacle_dist"":3.8661257709250036}"
2026-06-10T08:45:40.626958+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":323,""min_obstacle_dist"":0.6421918272972107,""mean_obstacle_dist"":3.8731072087406004}"
2026-06-10T08:45:40.631238+00:00,odom,"{""x"":0.9002654940160556,""y"":-1.8977105114509383,""z"":0.0,""yaw"":1.378425263164533,""linear_x"":0.25999999999797296,""linear_y"":0.0,""angular_z"":0.4736842104640412}"
2026-06-10T08:45:40.640177+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:40.686369+00:00,odom,"{""x"":0.9012354732422716,""y"":-1.8926017994740638,""z"":0.0,""yaw"":1.387898947373813,""linear_x"":0.25999999999797296,""linear_y"":0.0,""angular_z"":0.4736842104640412}"
2026-06-10T08:45:40.690930+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.4736842105263157}"
2026-06-10T08:45:40.741583+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.36842105263157887}"
2026-06-10T08:45:40.788304+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.36842105263157887}"
2026-06-10T08:45:40.804330+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":323,""min_obstacle_dist"":0.6466594934463501,""mean_obstacle_dist"":3.879821018168801}"
2026-06-10T08:45:40.825537+00:00,odom,"{""x"":0.9021581028008019,""y"":-1.8874843207715801,""z"":0.0,""yaw"":1.396425263162653,""linear_x"":0.2599999999937097,""linear_y"":0.0,""angular_z"":0.3789473684199558}"
2026-06-10T08:45:40.843833+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.36842105263157887}"
2026-06-10T08:45:40.890270+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":323,""min_obstacle_dist"":0.6506875157356262,""mean_obstacle_dist"":3.870286540165774}"
2026-06-10T08:45:40.891243+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.36842105263157887}"
2026-06-10T08:45:40.894266+00:00,odom,"{""x"":0.9030413689601793,""y"":-1.882359897042997,""z"":0.0,""yaw"":1.4037936842142307,""linear_x"":0.25999999999797296,""linear_y"":0.0,""angular_z"":0.3684210525755865}"
2026-06-10T08:45:40.942587+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.36842105263157887}"
2026-06-10T08:45:40.975729+00:00,odom,"{""x"":0.9038868525717974,""y"":-1.8772291042075195,""z"":0.0,""yaw"":1.4111621052656713,""linear_x"":0.2599999999976177,""linear_y"":0.0,""angular_z"":0.36842105257254126}"
2026-06-10T08:45:40.975960+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":323,""min_obstacle_dist"":0.6572492122650146,""mean_obstacle_dist"":3.8847129461196923}"
2026-06-10T08:45:40.988608+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.26315789473684204}"
2026-06-10T08:45:41.002498+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":323,""min_obstacle_dist"":0.664474368095398,""mean_obstacle_dist"":3.8752964508053687}"
2026-06-10T08:45:41.013401+00:00,odom,"{""x"":0.9046953732193697,""y"":-1.8720923547647104,""z"":0.0,""yaw"":1.4176884210547114,""linear_x"":0.2599999999906455,""linear_y"":0.0,""angular_z"":0.28421052633146154}"
2026-06-10T08:45:41.039859+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.26315789473684204}"
2026-06-10T08:45:41.059464+00:00,odom,"{""x"":0.9054748996066591,""y"":-1.8669511218200092,""z"":0.0,""yaw"":1.4229515789487797,""linear_x"":0.25999999999690715,""linear_y"":0.0,""angular_z"":0.26315789470337286}"
2026-06-10T08:45:41.095310+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.26315789473684204}"
2026-06-10T08:45:41.140757+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.26315789473684204}"
2026-06-10T08:45:41.182215+00:00,odom,"{""x"":0.9062273562013774,""y"":-1.8618058573318388,""z"":0.0,""yaw"":1.428214736842875,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":0.26315789470540296}"
2026-06-10T08:45:41.183956+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":324,""min_obstacle_dist"":0.6698132753372192,""mean_obstacle_dist"":3.8707548711034985}"
2026-06-10T08:45:41.188957+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.26315789473684204}"
2026-06-10T08:45:41.237834+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.26315789473684204}"
2026-06-10T08:45:41.262325+00:00,odom,"{""x"":0.9069527221599004,""y"":-1.8566567038279662,""z"":0.0,""yaw"":1.4334778947368907,""linear_x"":0.2599999999975289,""linear_y"":0.0,""angular_z"":0.2631578946962675}"
2026-06-10T08:45:41.263843+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":323,""min_obstacle_dist"":0.6725736856460571,""mean_obstacle_dist"":3.877320970913205}"
2026-06-10T08:45:41.288918+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.26315789473684204}"
2026-06-10T08:45:41.338494+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.26315789473684204}"
2026-06-10T08:45:41.352601+00:00,odom,"{""x"":0.9076382771649019,""y"":-1.8515987477428657,""z"":0.0,""yaw"":1.438741052630906,""linear_x"":0.2504210526379502,""linear_y"":0.0,""angular_z"":0.26315789470641804}"
2026-06-10T08:45:41.356254+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":322,""min_obstacle_dist"":0.67848801612854,""mean_obstacle_dist"":3.8840412327221463}"
2026-06-10T08:45:41.393565+00:00,odom,"{""x"":0.9082740799457373,""y"":-1.8467136391401924,""z"":0.0,""yaw"":1.444004210524596,""linear_x"":0.2463157894738277,""linear_y"":0.0,""angular_z"":0.26315789468383294}"
2026-06-10T08:45:41.393733+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.26315789473684204}"
2026-06-10T08:45:41.427954+00:00,odom,"{""x"":0.9088841629412564,""y"":-1.8418252518832028,""z"":0.0,""yaw"":1.4492673684181563,""linear_x"":0.2463157894712964,""linear_y"":0.0,""angular_z"":0.26315789467901146}"
2026-06-10T08:45:41.438630+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T08:45:41.470560+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":322,""min_obstacle_dist"":0.6872841715812683,""mean_obstacle_dist"":3.8947998722147497}"
2026-06-10T08:45:41.489385+00:00,cmd_vel,"{""linear_x"":0.23263157894736847,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T08:45:41.549260+00:00,cmd_vel,"{""linear_x"":0.23263157894736847,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T08:45:41.549872+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.6890283823013306,""mean_obstacle_dist"":3.9013879850646047}"
2026-06-10T08:45:41.560687+00:00,odom,"{""x"":0.9094552659306563,""y"":-1.8370837344798987,""z"":0.0,""yaw"":1.4525305263129333,""linear_x"":0.23263157895052622,""linear_y"":0.0,""angular_z"":0.1578947368121269}"
2026-06-10T08:45:41.588195+00:00,cmd_vel,"{""linear_x"":0.23263157894736847,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T08:45:41.639113+00:00,odom,"{""x"":0.9099969354746305,""y"":-1.8324627435986347,""z"":0.0,""yaw"":1.4556884210491703,""linear_x"":0.2326315789439093,""linear_y"":0.0,""angular_z"":0.1578947368118731}"
2026-06-10T08:45:41.639369+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":322,""min_obstacle_dist"":0.6943442821502686,""mean_obstacle_dist"":3.889529023111237}"
2026-06-10T08:45:41.639458+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T08:45:41.693313+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T08:45:41.716499+00:00,odom,"{""x"":0.910529696505273,""y"":-1.8277898965132822,""z"":0.0,""yaw"":1.4588463157854992,""linear_x"":0.23675657894202118,""linear_y"":0.0,""angular_z"":0.15789473681745597}"
